585933 447113 1.500000
585933 446113 1.500000
585933 445113 1.500000
585933 444113 1.500000
585933 443113 1.500000
585933 442113 1.500000
585933 441113 1.500000
585933 440113 1.500000
585933 439113 1.500000
585933 438113 1.500000
585933 437113 1.500000
585933 436113 1.500000
585933 435113 1.500000
585933 434113 1.500000
585933 433113 1.500000
585933 432113 1.500000
585933 431113 1.500000
585933 430113 1.500000
585933 429113 1.500000
585933 428113 1.500000
585933 427113 1.500000
585933 426113 1.500000
585933 425113 1.500000
585933 424113 1.500000
585933 423113 1.500000
585933 422113 1.500000
585933 421113 1.500000
585933 420113 1.500000
585933 419113 1.500000
585933 418113 1.500000
585933 417113 1.500000
585933 416113 1.500000
585933 415113 1.500000
585933 414113 1.500000
585933 413113 1.500000
585933 412113 1.500000
585933 411113 1.500000
585933 410113 1.500000
585933 409113 1.500000
585933 408113 1.500000
585933 407113 1.500000
585933 406113 1.500000
585933 405113 1.500000
585933 404113 1.500000
585933 403113 1.500000
585933 402113 1.500000
585933 401113 1.500000
585933 400113 1.500000
585933 399113 1.500000
585933 398113 1.500000
585933 397113 1.500000
585933 396113 1.500000
585933 395113 1.500000
585933 394113 1.500000
585933 393113 1.500000
585933 392113 1.500000
585933 391113 1.500000
585933 390113 1.500000
585933 389113 1.500000
585933 388113 1.500000
585933 387113 0.000000
585933 386113 0.000000
585933 385113 0.000000
585933 384113 0.000000
585933 383113 0.000000
586933 483113 0.000000
586933 482113 0.000000
586933 481113 0.000000
586933 480113 0.000000
586933 479113 0.000000
586933 478113 0.000000
586933 477113 0.000000
586933 476113 0.000000
586933 475113 1.500000
586933 474113 1.500000
586933 473113 1.500000
586933 472113 1.500000
586933 471113 1.500000
586933 470113 1.500000
586933 469113 1.500000
586933 468113 1.500000
586933 467113 1.500000
586933 466113 1.500000
586933 465113 1.500000
586933 464113 1.500000
586933 463113 1.500000
586933 462113 1.500000
586933 461113 1.500000
586933 460113 1.500000
586933 459113 1.500000
586933 458113 1.500000
586933 457113 1.500000
586933 456113 1.500000
586933 455113 1.500000
586933 454113 1.500000
586933 453113 1.500000
586933 452113 1.500000
586933 451113 1.500000
586933 450113 1.500000
586933 449113 1.500000
586933 448113 1.500000
586933 447113 1.500000
586933 446113 1.500000
586933 445113 1.500000
586933 444113 1.500000
586933 443113 1.500000
586933 442113 1.500000
586933 441113 1.500000
586933 440113 1.500000
586933 439113 1.500000
586933 438113 1.500000
586933 437113 1.500000
586933 436113 1.500000
586933 435113 1.500000
586933 434113 1.500000
586933 433113 1.500000
586933 432113 1.500000
586933 431113 1.500000
586933 430113 1.500000
586933 429113 1.500000
586933 428113 1.500000
586933 427113 1.500000
586933 426113 1.500000
586933 425113 1.500000
586933 424113 1.500000
586933 423113 1.500000
586933 422113 1.500000
586933 421113 1.500000
586933 420113 1.500000
586933 419113 1.500000
586933 418113 1.500000
586933 417113 1.500000
586933 416113 1.500000
586933 415113 1.500000
586933 414113 1.500000
586933 413113 1.500000
586933 412113 1.500000
586933 411113 1.500000
586933 410113 1.500000
586933 409113 1.500000
586933 408113 1.500000
586933 407113 1.500000
586933 406113 1.500000
586933 405113 1.500000
586933 404113 1.500000
586933 403113 1.500000
586933 402113 1.500000
586933 401113 1.500000
586933 400113 1.500000
586933 399113 1.500000
586933 398113 1.500000
586933 397113 1.500000
586933 396113 1.500000
586933 395113 1.500000
586933 394113 1.500000
586933 393113 1.500000
586933 392113 1.500000
586933 391113 1.500000
586933 390113 1.500000
586933 389113 1.500000
586933 388113 0.000000
586933 387113 0.000000
586933 386113 0.000000
586933 385113 0.000000
586933 384113 0.000000
586933 383113 0.000000
587933 483113 0.000000
587933 482113 0.000000
587933 481113 0.000000
587933 480113 0.000000
587933 479113 0.000000
587933 478113 0.000000
587933 477113 1.500000
587933 476113 1.500000
587933 475113 1.500000
587933 474113 1.500000
587933 473113 1.500000
587933 472113 1.500000
587933 471113 1.500000
587933 470113 1.500000
587933 469113 1.500000
587933 468113 1.500000
587933 467113 1.500000
587933 466113 1.500000
587933 465113 1.500000
587933 464113 1.500000
587933 463113 1.500000
587933 462113 1.500000
587933 461113 1.500000
587933 460113 1.500000
587933 459113 1.500000
587933 458113 1.500000
587933 457113 1.500000
587933 456113 1.500000
587933 455113 1.500000
587933 454113 1.500000
587933 453113 1.500000
587933 452113 1.500000
587933 451113 1.500000
587933 450113 1.500000
587933 449113 1.500000
587933 448113 1.500000
587933 447113 1.500000
587933 446113 1.500000
587933 445113 1.500000
587933 444113 1.500000
587933 443113 1.500000
587933 442113 1.500000
587933 441113 1.500000
587933 440113 1.500000
587933 439113 1.500000
587933 438113 1.500000
587933 437113 1.500000
587933 436113 1.500000
587933 435113 1.500000
587933 434113 1.500000
587933 433113 1.500000
587933 432113 1.500000
587933 431113 1.500000
587933 430113 1.500000
587933 429113 1.500000
587933 428113 1.500000
587933 427113 1.500000
587933 426113 1.500000
587933 425113 1.500000
587933 424113 1.500000
587933 423113 1.500000
587933 422113 1.500000
587933 421113 1.500000
587933 420113 1.500000
587933 419113 1.500000
587933 418113 1.500000
587933 417113 1.500000
587933 416113 1.500000
587933 415113 1.500000
587933 414113 1.500000
587933 413113 1.500000
587933 412113 1.500000
587933 411113 1.500000
587933 410113 1.500000
587933 409113 1.500000
587933 408113 1.500000
587933 407113 1.500000
587933 406113 1.500000
587933 405113 1.500000
587933 404113 1.500000
587933 403113 1.500000
587933 402113 1.500000
587933 401113 1.500000
587933 400113 1.500000
587933 399113 0.000000
587933 398113 1.500000
587933 397113 1.500000
587933 396113 1.500000
587933 395113 1.500000
587933 394113 1.500000
587933 393113 1.500000
587933 392113 1.500000
587933 391113 1.500000
587933 390113 1.500000
587933 389113 1.500000
587933 388113 0.000000
587933 387113 0.000000
587933 386113 0.000000
587933 385113 0.000000
587933 384113 0.000000
587933 383113 0.000000
588933 483113 0.000000
588933 482113 0.000000
588933 481113 0.000000
588933 480113 0.000000
588933 479113 1.500000
588933 478113 1.500000
588933 477113 1.500000
588933 476113 1.500000
588933 475113 1.500000
588933 474113 1.500000
588933 473113 1.500000
588933 472113 1.500000
588933 471113 1.500000
588933 470113 1.500000
588933 469113 1.500000
588933 468113 1.500000
588933 467113 1.500000
588933 466113 1.500000
588933 465113 1.500000
588933 464113 1.500000
588933 463113 1.500000
588933 462113 1.500000
588933 461113 1.500000
588933 460113 1.500000
588933 459113 1.500000
588933 458113 1.500000
588933 457113 1.500000
588933 456113 1.500000
588933 455113 1.500000
588933 454113 1.500000
588933 453113 1.500000
588933 452113 1.500000
588933 451113 1.500000
588933 450113 1.500000
588933 449113 1.500000
588933 448113 1.500000
588933 447113 1.500000
588933 446113 1.500000
588933 445113 1.500000
588933 444113 1.500000
588933 443113 1.500000
588933 442113 1.500000
588933 441113 1.500000
588933 440113 1.500000
588933 439113 1.500000
588933 438113 1.500000
588933 437113 1.500000
588933 436113 1.500000
588933 435113 1.500000
588933 434113 1.500000
588933 433113 1.500000
588933 432113 1.500000
588933 431113 1.500000
588933 430113 1.500000
588933 429113 1.500000
588933 428113 1.500000
588933 427113 1.500000
588933 426113 1.500000
588933 425113 1.500000
588933 424113 1.500000
588933 423113 1.500000
588933 422113 1.500000
588933 421113 1.500000
588933 420113 1.500000
588933 419113 1.500000
588933 418113 1.500000
588933 417113 1.500000
588933 416113 1.500000
588933 415113 1.500000
588933 414113 1.500000
588933 413113 1.500000
588933 412113 1.500000
588933 411113 1.500000
588933 410113 1.500000
588933 409113 1.500000
588933 408113 1.500000
588933 407113 1.500000
588933 406113 1.500000
588933 405113 1.500000
588933 404113 1.500000
588933 403113 1.500000
588933 402113 1.500000
588933 401113 1.500000
588933 400113 0.000000
588933 399113 0.000000
588933 398113 0.000000
588933 397113 1.500000
588933 396113 1.500000
588933 395113 1.500000
588933 394113 1.500000
588933 393113 1.500000
588933 392113 1.500000
588933 391113 1.500000
588933 390113 1.500000
588933 389113 1.500000
588933 388113 0.000000
588933 387113 0.000000
588933 386113 0.000000
588933 385113 0.000000
588933 384113 0.000000
588933 383113 0.000000
589933 483113 0.000000
589933 482113 0.000000
589933 481113 0.000000
589933 480113 0.000000
589933 479113 1.500000
589933 478113 1.500000
589933 477113 1.500000
589933 476113 1.500000
589933 475113 1.500000
589933 474113 1.500000
589933 473113 1.500000
589933 472113 1.500000
589933 471113 1.500000
589933 470113 1.500000
589933 469113 1.500000
589933 468113 1.500000
589933 467113 1.500000
589933 466113 1.500000
589933 465113 1.500000
589933 464113 1.500000
589933 463113 1.500000
589933 462113 1.500000
589933 461113 1.500000
589933 460113 1.500000
589933 459113 1.500000
589933 458113 1.500000
589933 457113 1.500000
589933 456113 1.500000
589933 455113 1.500000
589933 454113 1.500000
589933 453113 1.500000
589933 452113 1.500000
589933 451113 1.500000
589933 450113 1.500000
589933 449113 1.500000
589933 448113 1.500000
589933 447113 1.500000
589933 446113 1.500000
589933 445113 1.500000
589933 444113 1.500000
589933 443113 1.500000
589933 442113 1.500000
589933 441113 1.500000
589933 440113 1.500000
589933 439113 1.500000
589933 438113 1.500000
589933 437113 1.500000
589933 436113 1.500000
589933 435113 1.500000
589933 434113 1.500000
589933 433113 1.500000
589933 432113 1.500000
589933 431113 1.500000
589933 430113 1.500000
589933 429113 1.500000
589933 428113 1.500000
589933 427113 1.500000
589933 426113 1.500000
589933 425113 1.500000
589933 424113 1.500000
589933 423113 1.500000
589933 422113 1.500000
589933 421113 1.500000
589933 420113 1.500000
589933 419113 1.500000
589933 418113 1.500000
589933 417113 1.500000
589933 416113 1.500000
589933 415113 1.500000
589933 414113 1.500000
589933 413113 1.500000
589933 412113 1.500000
589933 411113 1.500000
589933 410113 1.500000
589933 409113 1.500000
589933 408113 1.500000
589933 407113 1.500000
589933 406113 1.500000
589933 405113 1.500000
589933 404113 1.500000
589933 403113 1.500000
589933 402113 1.500000
589933 401113 1.500000
589933 400113 0.000000
589933 399113 0.000000
589933 398113 0.000000
589933 397113 1.500000
589933 396113 1.500000
589933 395113 1.500000
589933 394113 1.500000
589933 393113 1.500000
589933 392113 1.500000
589933 391113 1.500000
589933 390113 1.500000
589933 389113 0.000000
589933 388113 0.000000
589933 387113 0.000000
589933 386113 0.000000
589933 385113 0.000000
589933 384113 0.000000
589933 383113 0.000000
590933 483113 0.000000
590933 482113 0.000000
590933 481113 0.000000
590933 480113 0.000000
590933 479113 1.500000
590933 478113 1.500000
590933 477113 1.500000
590933 476113 1.500000
590933 475113 1.500000
590933 474113 1.500000
590933 473113 1.500000
590933 472113 1.500000
590933 471113 1.500000
590933 470113 1.500000
590933 469113 1.500000
590933 468113 1.500000
590933 467113 1.500000
590933 466113 1.500000
590933 465113 1.500000
590933 464113 1.500000
590933 463113 1.500000
590933 462113 1.500000
590933 461113 1.500000
590933 460113 1.500000
590933 459113 1.500000
590933 458113 1.500000
590933 457113 1.500000
590933 456113 1.500000
590933 455113 1.500000
590933 454113 1.500000
590933 453113 1.500000
590933 452113 1.500000
590933 451113 1.500000
590933 450113 1.500000
590933 449113 1.500000
590933 448113 1.500000
590933 447113 1.500000
590933 446113 1.500000
590933 445113 1.500000
590933 444113 1.500000
590933 443113 1.500000
590933 442113 1.500000
590933 441113 1.500000
590933 440113 1.500000
590933 439113 1.500000
590933 438113 1.500000
590933 437113 1.500000
590933 436113 1.500000
590933 435113 1.500000
590933 434113 1.500000
590933 433113 1.500000
590933 432113 1.500000
590933 431113 1.500000
590933 430113 1.500000
590933 429113 1.500000
590933 428113 1.500000
590933 427113 1.500000
590933 426113 1.500000
590933 425113 1.500000
590933 424113 1.500000
590933 423113 1.500000
590933 422113 1.500000
590933 421113 1.500000
590933 420113 1.500000
590933 419113 1.500000
590933 418113 1.500000
590933 417113 1.500000
590933 416113 1.500000
590933 415113 1.500000
590933 414113 1.500000
590933 413113 1.500000
590933 412113 1.500000
590933 411113 1.500000
590933 410113 1.500000
590933 409113 1.500000
590933 408113 1.500000
590933 407113 1.500000
590933 406113 1.500000
590933 405113 1.500000
590933 404113 1.500000
590933 403113 0.000000
590933 402113 1.500000
590933 401113 1.500000
590933 400113 0.000000
590933 399113 0.000000
590933 398113 0.000000
590933 397113 0.000000
590933 396113 0.000000
590933 395113 0.000000
590933 394113 1.500000
590933 393113 1.500000
590933 392113 1.500000
590933 391113 1.500000
590933 390113 1.500000
590933 389113 0.000000
590933 388113 0.000000
590933 387113 0.000000
590933 386113 0.000000
590933 385113 0.000000
590933 384113 0.000000
590933 383113 0.000000
591933 483113 0.000000
591933 482113 0.000000
591933 481113 0.000000
591933 480113 1.500000
591933 479113 1.500000
591933 478113 1.500000
591933 477113 1.500000
591933 476113 1.500000
591933 475113 1.500000
591933 474113 1.500000
591933 473113 1.500000
591933 472113 1.500000
591933 471113 1.500000
591933 470113 1.500000
591933 469113 1.500000
591933 468113 1.500000
591933 467113 1.500000
591933 466113 1.500000
591933 465113 1.500000
591933 464113 1.500000
591933 463113 1.500000
591933 462113 1.500000
591933 461113 1.500000
591933 460113 1.500000
591933 459113 1.500000
591933 458113 1.500000
591933 457113 1.500000
591933 456113 1.500000
591933 455113 1.500000
591933 454113 1.500000
591933 453113 1.500000
591933 452113 1.500000
591933 451113 1.500000
591933 450113 1.500000
591933 449113 1.500000
591933 448113 1.500000
591933 447113 1.500000
591933 446113 1.500000
591933 445113 1.500000
591933 444113 1.500000
591933 443113 1.500000
591933 442113 1.500000
591933 441113 1.500000
591933 440113 1.500000
591933 439113 1.500000
591933 438113 1.500000
591933 437113 1.500000
591933 436113 1.500000
591933 435113 1.500000
591933 434113 1.500000
591933 433113 1.500000
591933 432113 1.500000
591933 431113 1.500000
591933 430113 1.500000
591933 429113 1.500000
591933 428113 1.500000
591933 427113 1.500000
591933 426113 1.500000
591933 425113 1.500000
591933 424113 1.500000
591933 423113 1.500000
591933 422113 1.500000
591933 421113 1.500000
591933 420113 1.500000
591933 419113 1.500000
591933 418113 1.500000
591933 417113 1.500000
591933 416113 1.500000
591933 415113 1.500000
591933 414113 1.500000
591933 413113 1.500000
591933 412113 1.500000
591933 411113 1.500000
591933 410113 1.500000
591933 409113 1.500000
591933 408113 1.500000
591933 407113 1.500000
591933 406113 1.500000
591933 405113 1.500000
591933 404113 1.500000
591933 403113 0.000000
591933 402113 0.000000
591933 401113 0.000000
591933 400113 0.000000
591933 399113 0.000000
591933 398113 0.000000
591933 397113 0.000000
591933 396113 0.000000
591933 395113 0.000000
591933 394113 1.500000
591933 393113 1.500000
591933 392113 1.500000
591933 391113 0.000000
591933 390113 0.000000
591933 389113 0.000000
591933 388113 0.000000
591933 387113 0.000000
591933 386113 0.000000
591933 385113 0.000000
591933 384113 0.000000
591933 383113 0.000000
592933 483113 0.000000
592933 482113 0.000000
592933 481113 0.000000
592933 480113 1.500000
592933 479113 1.500000
592933 478113 1.500000
592933 477113 1.500000
592933 476113 1.500000
592933 475113 1.500000
592933 474113 1.500000
592933 473113 1.500000
592933 472113 1.500000
592933 471113 1.500000
592933 470113 1.500000
